Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
601665094,1/6/2019,891052782 1 Power Factor,Power Factor,0.893041,0.896037,0.893405,0.894744,0.895598,0.898472,0.90086,0.900845,0.894486,0.895223,0.894462,0.893642,0.892973,0.894086,0.897399,0.897355,0.902095,0.904073,0.904715,0.903879,0.902184,0.902397,0.899766,0.901648
601665094,1/6/2019,891052782 2,kVARh,12.465,13.05,12.555,12.78,13.545,12.915,13.59,12.735,12.735,12.645,12.105,12.51,11.835,12.645,12.33,11.79,12.285,12.105,12.015,11.79,12.78,12.96,12.87,12.24
601665094,1/6/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/6/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/6/2019,891053892 1,kWh,225.36,227.295,219.78,222.525,222.03,224.505,227.88,226.98,221.22,220.23,221.805,221.67,222.435,222.885,223.335,224.055,230.085,232.83,232.2,230.67,228.69,228.645,226.395,224.46
601665094,1/6/2019,891053892 2,kVARh,115.92,114.75,112.725,113.31,112.545,112.32,112.455,112.77,114.435,113.535,115.02,115.065,115.965,114.84,112.995,113.715,112.86,113.265,112.725,113.22,113.22,111.735,112.77,110.385
601665094,1/6/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/6/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/7/2019,891052782 1 kWh,kWh,29.97,29.835,30.24,29.7,30.6,32.265,31.23,33.3,33.84,35.19,37.125,38.655,37.89,38.475,36.63,35.55,34.965,33.66,32.895,34.605,32.805,31.635,32.58,31.545
601665094,1/7/2019,891052782 1 Power Factor,Power Factor,0.902577,0.90143,0.903626,0.904549,0.905398,0.909628,0.914736,0.921001,0.923401,0.923005,0.925311,0.921951,0.917067,0.917594,0.913613,0.913289,0.911877,0.914352,0.913611,0.913389,0.90443,0.902513,0.899759,0.901584
601665094,1/7/2019,891052782 2,kVARh,11.295,10.935,10.665,10.935,11.385,10.98,11.43,9.135,8.82,8.505,9.855,11.835,12.69,12.87,12.42,11.655,12.33,11.745,11.745,12.375,13.095,12.195,13.05,12.465
601665094,1/7/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/7/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/7/2019,891053892 1,kWh,224.955,224.91,226.53,228.69,229.05,230.94,242.145,253.755,263.79,261.54,262.935,262.215,256.995,258.3,247.41,250.2,241.92,243.72,243.315,243.315,237.51,229.77,228.285,228.195
601665094,1/7/2019,891053892 2,kVARh,110.34,111.42,111.06,110.88,110.385,109.215,109.305,112.275,114.885,115.155,113.13,114.48,115.515,115.695,113.985,115.785,112.275,111.105,111.195,111.51,114.435,112.545,113.49,112.185
601665094,1/7/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/7/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/8/2019,891052782 1 kWh,kWh,30.78,30.825,31.05,30.96,31.59,32.085,32.49,34.29,36.135,36.765,39.96,45.225,42.21,38.79,39.195,38.97,37.755,35.73,34.965,35.1,34.29,33.525,34.875,33.075
601665094,1/8/2019,891052782 1 Power Factor,Power Factor,0.902363,0.902,0.899128,0.899711,0.898959,0.902542,0.910006,0.915369,0.917085,0.915005,0.914845,0.911126,0.910099,0.908372,0.906484,0.902517,0.90314,0.90833,0.907847,0.906126,0.898852,0.894559,0.891834,0.89118
601665094,1/8/2019,891052782 2,kVARh,11.565,11.79,12.285,12.06,12.555,12.825,12.555,12.735,12.555,12.105,14.58,19.305,18.72,15.795,16.875,17.145,16.515,14.715,14.49,14.715,15.435,15.57,16.29,15.705
601665094,1/8/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/8/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/8/2019,891053892 1,kWh,227.79,229.86,225.36,223.515,220.77,221.67,236.475,252.315,258.255,255.015,252.09,245.565,250.74,247.635,245.97,239.67,237.465,241.425,239.895,239.895,231.93,227.52,225.81,220.41
601665094,1/8/2019,891053892 2,kVARh,111.96,112.995,112.545,111.42,110.43,108.27,109.98,113.265,115.425,116.55,114.345,112.23,114.705,116.01,116.055,115.83,114.39,112.995,112.5,113.67,114.39,114.93,116.055,113.4
601665094,1/8/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/8/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/9/2019,891052782 1 kWh,kWh,33.3,32.31,31.185,31.86,31.23,31.14,32.895,35.505,37.26,38.655,38.61,37.8,36.855,36.135,37.035,37.125,35.55,34.335,34.425,38.925,35.55,33.84,33.615,32.49
601665094,1/9/2019,891052782 1 Power Factor,Power Factor,0.891805,0.890935,0.889983,0.890278,0.891638,0.895414,0.907131,0.913087,0.916871,0.915059,0.913535,0.914042,0.915255,0.914568,0.909185,0.908169,0.905207,0.908611,0.908104,0.906116,0.901333,0.897403,0.895782,0.898741
601665094,1/9/2019,891052782 2,kVARh,15.75,15.3,14.49,15.075,14.985,14.175,14.85,14.58,14.895,15.93,16.155,15.12,14.22,14.265,16.56,16.65,15.255,14.085,14.085,17.415,15.03,15.3,15.21,14.76
601665094,1/9/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/9/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/9/2019,891053892 1,kWh,220.95,222.39,221.94,219.78,219.915,224.91,243.54,254.295,260.325,259.245,257.895,261.63,255.195,256.275,250.38,248.67,238.68,242.595,240.795,239.085,230.85,228.69,223.875,220.815
601665094,1/9/2019,891053892 2,kVARh,113.265,114.525,115.2,113.715,112.635,113.13,113.355,114.795,114.66,115.38,115.875,117.81,114.39,115.065,115.155,115.065,113.535,113.22,112.905,112.455,113.04,113.85,112.59,108.855
601665094,1/9/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/9/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/10/2019,891052782 1 kWh,kWh,33.3,33.615,34.155,33.48,32.85,32.58,35.19,38.43,38.205,42.345,42.795,40.995,42.435,40.455,41.4,38.565,41.22,37.71,38.385,37.485,34.965,34.515,38.7,32.4
601665094,1/10/2019,891052782 1 Power Factor,Power Factor,0.899816,0.899063,0.89832,0.894807,0.896411,0.900132,0.907677,0.912121,0.916903,0.915987,0.918959,0.919007,0.91582,0.916902,0.915461,0.911853,0.912948,0.911233,0.909985,0.909383,0.905284,0.903056,0.900109,0.900695
601665094,1/10/2019,891052782 2,kVARh,14.805,15.48,15.975,15.885,14.85,14.04,15.57,17.865,15.39,18.135,17.775,16.29,18,16.065,17.37,15.03,17.505,15.12,16.245,15.93,14.04,14.805,17.55,13.95
601665094,1/10/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/10/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/10/2019,891053892 1,kWh,224.1,226.395,222.66,221.175,221.22,228.465,242.235,255.645,256.86,253.44,258.48,252.765,255.015,252.54,251.775,244.935,242.55,241.38,243.135,241.695,234.945,229.95,225.585,224.505
601665094,1/10/2019,891053892 2,kVARh,110.07,111.285,109.62,111.195,110.835,112.32,112.77,114.3,113.085,111.51,111.465,109.755,112.455,111.51,111.465,112.59,109.35,111.06,112.05,111.825,112.59,111.015,110.385,110.025
601665094,1/10/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/10/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/11/2019,891052782 1 kWh,kWh,32.805,30.96,30.465,29.88,29.655,30.825,33.3,34.02,37.035,37.755,37.71,37.26,37.665,36.945,35.46,36.18,35.19,34.515,35.01,34.47,30.735,29.745,31.95,29.835
601665094,1/11/2019,891052782 1 Power Factor,Power Factor,0.901652,0.901021,0.899633,0.90328,0.903847,0.907986,0.916788,0.921997,0.922483,0.922664,0.925103,0.922979,0.922382,0.922304,0.922056,0.91749,0.918761,0.918738,0.91936,0.918343,0.915458,0.909209,0.9086,0.91065
601665094,1/11/2019,891052782 2,kVARh,13.68,12.33,12.24,11.07,10.845,10.665,10.935,11.295,11.745,11.52,11.16,10.98,11.7,11.655,11.16,11.835,12.375,11.655,11.07,10.305,8.775,9.09,9.225,9.09
601665094,1/11/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/11/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/11/2019,891053892 1,kWh,226.35,227.25,223.2,224.775,220.725,225.9,244.98,254.88,253.755,255.87,262.08,256.635,261.9,258.75,257.49,248.535,246.96,246.69,248.76,244.755,236.115,234.54,233.28,232.92
601665094,1/11/2019,891053892 2,kVARh,110.655,112.005,110.88,109.89,107.685,107.775,110.295,109.98,109.98,111.15,111.87,111.555,113.76,112.275,111.78,111.6,108.81,109.215,110.34,110.025,108.54,111.915,112.68,110.115
601665094,1/11/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/11/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/12/2019,891052782 1 kWh,kWh,29.745,31.095,29.07,28.89,30.015,28.305,30.825,30.24,31.14,30.42,31.14,32.22,31.905,32.355,32.58,32.625,33.075,32.895,32.67,32.805,31.185,31.185,31.77,31.05
601665094,1/12/2019,891052782 1 Power Factor,Power Factor,0.908333,0.909086,0.909002,0.909199,0.909816,0.909012,0.915559,0.915721,0.914505,0.912321,0.910647,0.906542,0.905954,0.903507,0.902848,0.903316,0.904312,0.907502,0.908543,0.909784,0.907123,0.908122,0.906741,0.907086
601665094,1/12/2019,891052782 2,kVARh,9.45,9.54,8.64,8.775,8.775,8.595,9.045,9.495,9.09,8.82,9.315,11.7,10.89,11.475,12.105,11.835,12.555,12.105,11.61,11.835,11.925,11.205,11.52,11.925
601665094,1/12/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/12/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/12/2019,891053892 1,kWh,228.825,232.335,233.865,229.86,230.535,230.625,239.085,240.3,236.655,236.61,236.88,236.025,229.59,228.69,225.99,227.52,226.395,237.24,235.71,231.57,231.075,232.965,234.09,232.29
601665094,1/12/2019,891053892 2,kVARh,109.62,111.195,111.915,109.71,110.07,110.115,109.53,109.215,109.35,111.06,112.32,113.22,111.33,112.365,111.06,111.735,109.935,112.95,111.825,108.81,109.755,110.61,112.14,110.295
601665094,1/12/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/12/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/13/2019,891052782 1 kWh,kWh,30.33,31.365,30.06,30.69,31.185,30.78,32.985,32.67,33.48,34.245,32.58,33.075,32.355,33.57,31.68,33.345,33.525,35.055,33.48,34.74,32.58,31.185,31.635,30.015
601665094,1/13/2019,891052782 1 Power Factor,Power Factor,0.908871,0.907597,0.905697,0.909313,0.909062,0.910753,0.912942,0.911835,0.907868,0.908673,0.905312,0.903837,0.902917,0.900913,0.899123,0.903224,0.902342,0.911448,0.911073,0.910642,0.906465,0.903428,0.905954,0.9077
601665094,1/13/2019,891052782 2,kVARh,11.475,11.205,11.385,10.89,11.025,11.61,11.475,11.205,11.565,10.35,10.35,10.71,10.35,11.745,12.015,11.97,12.15,11.295,11.16,10.71,11.115,11.745,11.565,10.665
601665094,1/13/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/13/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/13/2019,891053892 1,kWh,231.345,233.865,233.46,236.43,232.02,234.495,236.295,235.53,227.07,222.12,223.605,223.785,224.91,223.2,220.32,224.325,222.435,230.355,230.67,228.06,228.465,228.915,230.58,228.33
601665094,1/13/2019,891053892 2,kVARh,108.63,111.51,111.96,111.375,109.62,108.675,108.9,109.575,108.72,107.415,109.845,110.88,112.14,111.915,110.655,110.475,110.16,108.495,108.36,108.54,110.475,111.69,110.97,108.81
601665094,1/13/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/13/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/14/2019,891052782 1 kWh,kWh,28.755,28.035,29.205,28.215,29.43,29.205,29.385,33.39,33.57,36.45,37.98,37.08,37.17,36.99,35.46,42.705,38.88,35.64,33.525,32.94,34.695,31.41,32.13,33.12
601665094,1/14/2019,891052782 1 Power Factor,Power Factor,0.908177,0.906784,0.907971,0.910289,0.909482,0.911605,0.916523,0.923049,0.923651,0.925505,0.92087,0.920569,0.920833,0.917751,0.914706,0.910744,0.90991,0.911954,0.911674,0.911038,0.908341,0.90181,0.903469,0.903755
601665094,1/14/2019,891052782 2,kVARh,9.225,8.64,8.685,9,9,9.225,9.36,9.405,9.045,10.17,11.475,11.475,11.79,12.555,11.25,17.19,15.345,11.88,11.835,11.79,12.375,12.555,11.97,12.51
601665094,1/14/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/14/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/14/2019,891053892 1,kWh,231.75,233.46,231.705,230.13,231.165,234.855,245.025,257.22,257.31,261.09,256.095,259.74,257.67,253.215,247.32,242.64,246.33,242.19,245.16,242.955,233.775,229.23,223.92,226.8
601665094,1/14/2019,891053892 2,kVARh,110.835,112.95,111.735,108.495,110.115,109.845,110.295,111.69,111.645,111.6,112.995,114.48,113.085,113.04,113.67,112.23,114.75,113.13,113.805,113.085,111.24,112.365,109.53,110.61
601665094,1/14/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/14/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/15/2019,891052782 1 kWh,kWh,30.375,30.87,28.8,28.575,30.51,29.835,29.34,33.705,35.64,36.63,36.54,37.17,50.265,45.72,39.465,40.635,39.915,37.755,37.98,37.89,38.205,38.115,38.205,37.575
601665094,1/15/2019,891052782 1 Power Factor,Power Factor,0.903821,0.905315,0.90404,0.90478,0.907795,0.911611,0.915485,0.921135,0.920121,0.917787,0.917756,0.918396,0.910602,0.906932,0.907553,0.902674,0.904113,0.908579,0.909139,0.908696,0.902014,0.898036,0.895882,0.898005
601665094,1/15/2019,891052782 2,kVARh,11.43,10.755,8.73,8.865,9.315,8.91,9.45,9.36,11.52,11.79,12.015,13.05,23.535,21.78,16.29,18.225,17.64,15.93,15.75,15.975,16.47,16.83,17.955,16.38
601665094,1/15/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/15/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/15/2019,891053892 1,kWh,226.845,229.365,227.79,229.05,228.96,229.5,244.98,258.75,258.795,260.505,260.235,263.835,257.31,252.45,250.38,245.97,241.335,243.315,244.305,242.505,234.27,227.205,227.115,224.19
601665094,1/15/2019,891053892 2,kVARh,110.34,111.285,112.59,112.41,110.565,107.91,111.06,114.21,113.805,116.775,116.415,116.64,116.055,116.685,117.855,118.44,115.38,113.31,113.58,112.95,113.985,113.175,113.625,111.915
601665094,1/15/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/15/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/16/2019,891052782 1 kWh,kWh,35.055,35.91,35.775,36.855,34.92,36.225,36.675,40.95,43.425,44.055,43.29,45.225,41.94,44.865,40.005,42.39,39.42,37.71,38.07,39.42,36.09,36.855,35.595,36.9
601665094,1/16/2019,891052782 1 Power Factor,Power Factor,0.900201,0.899509,0.896967,0.894783,0.896457,0.901061,0.907727,0.914602,0.914324,0.913118,0.914802,0.910106,0.910559,0.908514,0.907707,0.901061,0.900706,0.90557,0.906823,0.902612,0.90205,0.896229,0.893228,0.89424
601665094,1/16/2019,891052782 2,kVARh,15.39,15.12,15.03,17.325,15.57,15.21,16.155,17.28,17.82,17.37,16.515,19.08,16.65,19.395,16.245,19.26,16.515,15.48,16.47,17.595,15.795,18.225,16.74,17.91
601665094,1/16/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/16/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/16/2019,891053892 1,kWh,227.745,230.49,224.865,226.53,223.74,227.295,238.725,253.89,254.52,252.45,258.975,251.91,250.83,249.075,246.06,240.21,233.37,238.995,245.835,239.895,235.755,226.8,223.29,223.56
601665094,1/16/2019,891053892 2,kVARh,111.825,114.255,113.445,114.165,112.32,111.645,111.15,113.085,114.21,115.065,116.955,116.28,116.28,115.875,115.965,116.73,115.11,114.12,115.56,115.65,114.3,112.23,113.67,112.545
601665094,1/16/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/16/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/17/2019,891052782 1 kWh,kWh,37.305,33.75,36.9,33.21,31.005,29.925,32.58,33.75,36.45,38.295,37.26,37.035,37.17,36.45,35.46,35.55,34.965,33.435,32.13,31.995,32.31,30.375,30.105,29.61
601665094,1/17/2019,891052782 1 Power Factor,Power Factor,0.894773,0.896,0.894883,0.894851,0.901663,0.906278,0.919785,0.924688,0.923904,0.924207,0.924416,0.925755,0.923793,0.9228,0.919138,0.917487,0.918573,0.917726,0.917245,0.915224,0.910999,0.90777,0.903287,0.901767
601665094,1/17/2019,891052782 2,kVARh,18,15.12,17.775,14.67,10.71,10.485,10.17,9.855,10.395,10.08,9.945,10.26,10.755,10.215,9.99,9.9,9.9,9.855,9.765,10.485,10.575,10.215,10.53,10.215
601665094,1/17/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/17/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/17/2019,891053892 1,kWh,223.02,225.63,225.495,223.245,221.4,228.6,250.335,263.655,259.335,259.065,264.645,261.315,262.935,261.495,252.855,251.955,248.535,241.965,244.125,243.315,234.45,233.325,226.575,224.55
601665094,1/17/2019,891053892 2,kVARh,111.915,113.445,113.175,113.31,110.34,109.98,110.385,112.59,112.05,112.815,114.525,111.6,113.58,114.165,113.58,114.705,112.095,109.35,110.205,110.7,110.16,111.645,111.375,111.645
601665094,1/17/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/17/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/18/2019,891052782 1 kWh,kWh,29.88,28.485,28.485,30.015,29.115,30.015,30.375,33.345,35.865,36.54,36.27,38.25,52.47,46.125,43.47,42.075,38.52,40.275,36.9,39.105,37.08,35.1,37.44,35.19
601665094,1/18/2019,891052782 1 Power Factor,Power Factor,0.904909,0.899769,0.900129,0.899195,0.90117,0.905517,0.914044,0.919544,0.91968,0.919505,0.919087,0.913975,0.907374,0.905089,0.90125,0.901565,0.900791,0.901965,0.903202,0.902244,0.902442,0.895083,0.893949,0.893867
601665094,1/18/2019,891052782 2,kVARh,10.035,9.72,10.035,10.755,10.485,10.215,10.125,10.035,10.44,9.765,10.8,12.42,24.705,21.33,19.935,19.125,16.695,18.81,16.11,19.215,17.28,16.47,18.18,16.785
601665094,1/18/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/18/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/18/2019,891053892 1,kWh,229.905,226.485,225.9,225.54,222.57,226.215,237.375,256.77,251.37,251.415,258.84,250.965,252.855,247.995,241.515,240.525,235.035,236.43,235.755,241.02,238.815,231.165,226.125,225.675
601665094,1/18/2019,891053892 2,kVARh,112.14,113.94,113.085,113.58,110.565,109.845,108.675,113.94,112.185,113.355,115.74,116.055,116.775,116.91,117.135,116.505,115.29,113.67,113.535,114.705,114.48,116.235,113.985,114.12
601665094,1/18/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/18/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/19/2019,891052782 1 kWh,kWh,33.12,35.235,36.675,36.855,34.02,35.415,37.26,38.79,39.105,36.225,38.655,39.42,37.305,39.24,39.375,36.225,36.09,39.06,37.98,35.46,36.9,37.845,37.17,35.505
601665094,1/19/2019,891052782 1 Power Factor,Power Factor,0.896343,0.895817,0.89652,0.89378,0.897485,0.900608,0.902141,0.902631,0.901913,0.90179,0.902622,0.898733,0.899357,0.898541,0.896876,0.897217,0.901824,0.905727,0.906087,0.903807,0.901038,0.899817,0.896974,0.899406
601665094,1/19/2019,891052782 2,kVARh,15.615,15.93,17.235,17.775,15.84,15.975,16.56,17.145,17.55,15.345,17.01,18.225,16.245,17.955,18.315,16.065,15.885,18,17.64,15.795,17.1,18.54,18.27,16.695
601665094,1/19/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/19/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/19/2019,891053892 1,kWh,226.845,226.215,226.89,225.54,228.24,230.13,229.41,236.925,238.365,232.695,237.87,234.315,232.515,234.135,232.065,229.68,233.01,242.46,242.595,238.635,236.025,236.475,233.325,229.59
601665094,1/19/2019,891053892 2,kVARh,112.995,113.805,113.04,113.94,113.04,112.185,111.06,114.345,115.335,113.58,114.885,115.425,114.93,115.65,115.56,114.84,113.085,113.76,113.4,114.03,114.3,114.48,115.11,112.14
601665094,1/19/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/19/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/20/2019,891052782 1 kWh,kWh,35.505,35.64,34.065,37.26,34.65,39.42,37.305,36.9,40.275,37.575,39.06,37.98,37.575,39.24,37.755,32.58,31.185,33.57,32.04,33.21,31.95,31.185,34.965,33.525
601665094,1/20/2019,891052782 1 Power Factor,Power Factor,0.898451,0.897995,0.898965,0.900606,0.89953,0.899558,0.906291,0.907809,0.902877,0.900474,0.901332,0.900537,0.900141,0.898841,0.899363,0.901969,0.906174,0.909591,0.912454,0.90912,0.908159,0.910895,0.916927,0.914756
601665094,1/20/2019,891052782 2,kVARh,17.82,17.19,15.75,18.27,16.785,19.35,15.795,16.425,17.505,16.155,17.28,16.155,15.795,17.64,16.785,11.97,10.53,9.9,8.325,8.91,8.91,8.595,9.495,9.81
601665094,1/20/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/20/2019,891052782 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/20/2019,891053892 1,kWh,229.455,231.795,233.325,230.85,230.085,231.075,231.75,235.53,229.725,226.035,223.245,224.46,227.79,228.825,225.855,225.585,228.645,227.025,229.365,231.075,227.835,228.375,221.085,220.095
601665094,1/20/2019,891053892 2,kVARh,111.69,113.985,114.525,111.15,111.87,112.095,109.62,109.44,111.06,111.15,108.81,110.61,112.635,113.085,111.42,111.645,110.745,109.125,108.9,112.185,110.745,108.9,101.97,102.15
601665094,1/20/2019,891053892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/20/2019,891053892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601665094,1/21/2019,891052782 1 kWh,kWh,32.94,32.76,34.47,32.985,34.335,35.055,36.36,38.16,39.78,40.275,41.4,40.995,41.265,38.835,39.06,38.97,36.495,35.145,35.235,36.99,34.2,35.55,34.02,33.48
601665094,1/21/2019,891052782 1 Power Factor,Power Factor,0.917034,0.917889,0.920092,0.921221,0.920693,0.925998,0.927971,0.928993,0.928907,0.935054,0.937675,0.937342,0.931884,0.926691,0.925275,0.923432,0.920804,0.922171,0.920331,0.921784,0.91711,0.915617,0.912319,0.911218
601665094,1/21/2019,891052782 2,kVARh,9.54,8.865,8.955,8.82,8.82,8.955,9.63,9.72,9.495,8.55,9.09,8.775,8.955,9.18,9.36,9.18,8.91,8.775,9.135,9.09,9.585,9.405,9.855,9.45
601665094,1/21/2019,891052782 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
