Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
492834064,9/15/2018,891834332-R0819 1,kWh,25.6896,24.4224,25.1136,24.768,24.0192,22.3488,25.4592,24.2496,23.7312,24.0768,26.0928,26.2656,27.0144,27.1296,27.8208,28.4544,28.2816,29.1456,25.8624,26.496,25.8624,25.4016,25.1712,24.4224
492834064,9/15/2018,891834332-R0819 2,kVARh,21.5424,20.5632,21.8304,20.8512,20.8512,19.4688,21.0816,21.4848,21.1968,21.1968,23.7312,23.2128,23.4432,24.1344,23.8464,24.8832,23.904,23.0976,21.7152,22.9824,21.3696,22.176,21.888,21.9456
492834064,9/15/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/15/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/16/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/16/2018,081149321 1 Power Factor,Power Factor,0.7448,0.756059,0.737568,0.734798,0.752434,0.734464,0.746944,0.741914,0.739011,0.754178,0.747959,0.751214,0.76864,0.744713,0.748907,0.768056,0.753939,0.766614,0.776805,0.761472,0.77034,0.758277,0.757318,0.769109
492834064,9/16/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/16/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/16/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/16/2018,891834332-R0819 1,kWh,24.9984,25.4592,21.888,23.2128,24.768,22.6944,22.2912,22.0608,24.9408,25.4016,26.0352,26.3808,29.1456,27.36,29.664,30.7008,29.664,28.2816,27.8784,26.8416,27.9936,26.3232,24.768,27.7056
492834064,9/16/2018,891834332-R0819 2,kVARh,22.4064,22.0608,20.0448,21.4272,21.6576,20.9664,19.8144,19.9296,22.8096,22.1184,23.0976,23.2128,24.2496,24.48,26.3232,25.5744,25.8624,23.6736,22.5792,22.9824,23.0976,22.6944,21.3696,23.04
492834064,9/16/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/16/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/17/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/17/2018,081149321 1 Power Factor,Power Factor,0.754962,0.757559,0.743573,0.757322,0.745435,0.757377,0.783682,0.8053,0.813019,0.815903,0.804718,0.819176,0.813475,0.810843,0.801134,0.76579,0.753456,0.782376,0.811813,0.785886,0.794555,0.785704,0.781746,0.770243
492834064,9/17/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/17/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/17/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/17/2018,891834332-R0819 1,kWh,24.6528,27.4752,24.0192,25.8624,24.0768,27.4752,29.952,33.2928,39.6288,39.6864,40.4928,43.2576,41.9904,41.8752,41.4144,35.7696,36.6336,35.3088,31.2768,31.5648,31.968,30.7584,27.5904,27.2448
492834064,9/17/2018,891834332-R0819 2,kVARh,21.4272,23.6736,21.6,22.2912,21.5424,23.5584,23.6736,24.5376,28.3968,28.1088,29.8944,30.24,30.0096,30.1824,30.9888,30.0096,31.968,28.224,22.5792,24.9984,24.5376,24.2496,22.0032,22.5792
492834064,9/17/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/17/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/18/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/18/2018,081149321 1 Power Factor,Power Factor,0.772514,0.766076,0.761268,0.773094,0.77447,0.776973,0.799084,0.821397,0.825606,0.822103,0.812244,0.822287,0.825471,0.813559,0.824209,0.783595,0.755253,0.816787,0.822426,0.813231,0.794978,0.803265,0.764712,0.758007
492834064,9/18/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/18/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/18/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/18/2018,891834332-R0819 1,kWh,26.4384,27.648,26.6688,26.4384,28.0512,33.4656,36.6336,40.032,42.2784,42.2784,43.0272,48.4992,43.776,38.1888,43.488,40.4928,35.424,35.424,31.8528,30.0672,30.4704,29.6064,24.8832,25.2288
492834064,9/18/2018,891834332-R0819 2,kVARh,21.7152,23.2128,22.752,21.6,22.9248,27.072,27.5328,27.8208,28.9152,29.2608,30.9312,33.6384,29.952,27.1872,29.8944,31.9104,30.7008,25.1136,22.0608,21.5424,23.2128,21.9456,20.9664,21.7152
492834064,9/18/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/18/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/19/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/19/2018,081149321 1 Power Factor,Power Factor,0.77116,0.75188,0.746667,0.766743,0.763113,0.773966,0.804703,0.828032,0.837851,0.823945,0.824991,0.833952,0.835602,0.81747,0.810651,0.761378,0.764895,0.791142,0.830426,0.820458,0.822562,0.802747,0.774987,0.762252
492834064,9/19/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/19/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/19/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/19/2018,891834332-R0819 1,kWh,24.9984,24.9984,23.7312,25.8624,23.7312,26.6688,32.3712,34.4448,32.6016,40.032,42.5088,42.912,43.7184,43.0848,43.4304,33.0048,33.0624,30.528,30.24,30.4704,28.5696,27.5904,24.768,24.192
492834064,9/19/2018,891834332-R0819 2,kVARh,20.6784,21.9456,21.1392,21.6,20.1024,21.7152,23.7888,23.328,21.312,27.5328,29.088,28.3968,28.7424,30.3552,31.392,27.9936,27.8784,23.616,20.3904,21.2544,19.6992,20.5056,20.1024,20.5632
492834064,9/19/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/19/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/20/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/20/2018,081149321 1 Power Factor,Power Factor,0.750166,0.760902,0.742758,0.742081,0.767226,0.758855,0.814239,0.847549,0.825359,0.838787,0.823817,0.842494,0.838168,0.835428,0.833135,0.782425,0.79112,0.813379,0.83865,0.825264,0.803792,0.807251,0.76034,0.763851
492834064,9/20/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/20/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/20/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/20/2018,891834332-R0819 1,kWh,23.3856,23.2704,21.7728,21.5424,22.176,22.8672,27.9936,32.832,31.68,32.1408,32.9472,34.4448,35.0784,34.6176,35.5968,29.6064,30.1824,29.7792,28.4544,28.1088,27.648,27.5328,25.6896,25.1136
492834064,9/20/2018,891834332-R0819 2,kVARh,20.6208,19.8144,19.6416,19.4688,18.4896,19.584,19.872,20.5632,21.7728,20.8512,22.752,22.0032,22.8096,22.8096,23.616,23.616,23.328,21.3696,18.4896,19.2384,20.5056,20.1024,21.9456,21.2544
492834064,9/20/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/20/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/21/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/21/2018,081149321 1 Power Factor,Power Factor,0.75179,0.757505,0.762213,0.753533,0.772572,0.771496,0.818982,0.832662,0.823951,0.834361,0.837385,0.83581,0.826868,0.837495,0.814525,0.764632,0.755572,0.788302,0.817814,0.795378,0.799286,0.787588,0.746686,0.741176
492834064,9/21/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/21/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/21/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/21/2018,891834332-R0819 1,kWh,22.6368,23.328,23.5584,22.5216,23.4432,24.5376,27.4176,32.544,33.1776,30.816,36.0576,31.7952,34.7328,34.272,30.7584,28.512,27.36,26.9568,27.8784,25.9776,25.2864,27.0144,23.328,22.464
492834064,9/21/2018,891834332-R0819 2,kVARh,19.872,20.1024,19.9872,19.6992,19.2384,20.2176,19.1232,21.6576,22.9248,20.3904,23.5584,20.9088,23.616,22.3488,21.888,24.1344,23.6736,21.0816,19.6416,19.872,18.9504,21.1968,20.7936,20.3904
492834064,9/21/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/21/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/22/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/22/2018,081149321 1 Power Factor,Power Factor,0.758653,0.74169,0.745558,0.753411,0.747246,0.754758,0.759644,0.733777,0.735618,0.717135,0.715768,0.738245,0.722233,0.71681,0.732921,0.713279,0.749777,0.748926,0.746078,0.750989,0.734958,0.724976,0.74936,0.723251
492834064,9/22/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/22/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/22/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/22/2018,891834332-R0819 1,kWh,23.9616,22.2336,22.9248,24.192,22.8672,22.6368,22.0032,20.2176,20.2752,19.3536,19.3536,20.3904,20.6208,19.7568,20.736,20.0448,21.4272,21.3696,20.9664,21.6,20.8512,20.3328,19.872,19.4112
492834064,9/22/2018,891834332-R0819 2,kVARh,20.5056,20.1024,20.5056,21.1392,20.3328,19.6992,18.8352,18.72,18.6624,18.8352,18.8928,18.6048,19.7568,19.2384,19.1808,19.6992,18.8928,18.8928,18.72,18.9504,19.2384,19.3536,17.5104,18.5472
492834064,9/22/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/22/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/23/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/23/2018,081149321 1 Power Factor,Power Factor,0.724984,0.734908,0.717772,0.713795,0.733014,0.718985,0.720046,0.744272,0.729903,0.748645,0.717438,0.70507,0.723876,0.702341,0.707394,0.750207,0.746215,0.759003,0.751478,0.743224,0.753958,0.732697,0.720324,0.734682
492834064,9/23/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/23/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/23/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/23/2018,891834332-R0819 1,kWh,19.9296,20.7936,20.5056,19.4112,20.6208,19.584,19.008,20.5632,19.3536,19.9296,18.2016,17.28,19.296,17.7408,17.6256,20.448,19.3536,20.5632,19.5264,19.2384,20.2752,19.3536,20.16,20.7936
492834064,9/23/2018,891834332-R0819 2,kVARh,18.9504,19.1232,19.9296,19.0656,19.1232,18.9504,18.3168,18.432,18.144,17.6256,17.6256,17.3952,18.2592,17.9712,17.6256,18.0288,17.28,17.568,17.1648,17.3376,17.6256,17.9712,19.4112,19.1232
492834064,9/23/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/23/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/24/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/24/2018,081149321 1 Power Factor,Power Factor,0.722686,0.754065,0.737823,0.723677,0.741142,0.74207,0.806339,0.851606,0.849392,0.845959,0.848633,0.836779,0.82268,0.837277,0.837978,0.801626,0.784487,0.799647,0.833632,0.831891,0.800425,0.823591,0.764848,0.758888
492834064,9/24/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/24/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/24/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/24/2018,891834332-R0819 1,kWh,20.2176,22.0032,21.0816,20.2752,20.1024,21.312,24.3072,28.3968,29.1456,28.3392,30.7008,29.7792,29.7792,29.7216,30.24,26.0928,25.5744,24.3648,25.2864,26.3808,25.1136,26.8992,22.0032,22.4064
492834064,9/24/2018,891834332-R0819 2,kVARh,19.3536,19.1232,19.296,19.3536,18.144,19.2384,17.6832,17.5104,18.0864,17.9136,19.1232,19.4688,20.6208,19.4112,19.6992,19.4112,20.2176,18.432,16.7616,17.5104,18.8352,18.432,18.5472,19.1808
492834064,9/24/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/24/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/25/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/25/2018,081149321 1 Power Factor,Power Factor,0.755122,0.739737,0.751077,0.737696,0.754495,0.770158,0.813681,0.850919,0.850874,0.859526,0.857489,0.854225,0.850026,0.867678,0.841899,0.804774,0.755878,0.799352,0.839408,0.815857,0.795602,0.790422,0.761252,0.748333
492834064,9/25/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/25/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/25/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/25/2018,891834332-R0819 1,kWh,21.8304,20.5632,20.9664,19.0656,18.6048,23.04,23.7888,28.9728,30.24,32.832,32.9472,34.5024,33.5808,34.3296,31.5648,28.8576,25.1712,23.3856,25.8048,25.4592,24.5952,22.6944,21.888,21.4272
492834064,9/25/2018,891834332-R0819 2,kVARh,18.9504,18.72,18.3744,17.4528,16.1856,19.0656,16.9344,17.9136,18.72,19.5264,19.7568,21.024,20.8512,19.584,20.2752,21.1968,21.7728,17.6256,16.704,18.0864,18.72,17.568,18.6624,19.008
492834064,9/25/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/25/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/26/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/26/2018,081149321 1 Power Factor,Power Factor,0.770496,0.730169,0.731682,0.750312,0.74265,0.762259,0.791282,0.827886,0.838757,0.83141,0.815367,0.827138,0.818699,0.824199,0.801937,0.774444,0.765877,0.798864,0.813727,0.830681,0.814611,0.821867,0.801038,0.783784
492834064,9/26/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/26/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/26/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/26/2018,891834332-R0819 1,kWh,22.4064,19.8144,19.5264,20.448,19.4688,25.5168,27.072,34.9056,33.984,34.9632,37.6128,39.5712,41.9328,42.2784,40.9536,38.7648,34.3872,32.6592,31.5648,33.2928,30.4128,31.968,28.3392,23.2128
492834064,9/26/2018,891834332-R0819 2,kVARh,18.5472,18.5472,18.2016,17.9712,17.568,21.4272,20.7936,23.7312,22.1184,23.3856,26.8416,27.0144,29.4336,29.0304,30.528,31.68,28.8576,24.5952,22.5792,22.2912,21.7152,22.176,21.1392,18.432
492834064,9/26/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/26/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/27/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/27/2018,081149321 1 Power Factor,Power Factor,0.788613,0.789822,0.774556,0.793613,0.782952,0.781502,0.827388,0.850783,0.841774,0.82502,0.841942,0.818677,0.816038,0.82468,0.807535,0.759166,0.747572,0.786486,0.809617,0.817583,0.787499,0.79001,0.778119,0.795593
492834064,9/27/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/27/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/27/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/27/2018,891834332-R0819 1,kWh,23.9616,23.616,21.7152,21.7728,20.5632,22.0608,25.5744,29.2032,31.5072,33.5808,32.8896,33.2352,32.4864,35.5968,32.4864,29.6064,25.344,24.9984,25.056,27.1872,24.3648,26.3808,22.4064,22.4064
492834064,9/27/2018,891834332-R0819 2,kVARh,18.72,18.2592,17.7408,16.6464,16.3584,17.568,17.28,18.0288,20.2176,23.0976,21.0816,23.328,22.9824,24.4224,23.7312,25.1712,22.5216,19.5264,18.2016,19.1232,19.0656,20.5056,18.0864,16.992
492834064,9/27/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/27/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/28/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/28/2018,081149321 1 Power Factor,Power Factor,0.78724,0.783994,0.784296,0.7685,0.781065,0.77417,0.820502,0.854167,0.833602,0.844695,0.829633,0.846129,0.836344,0.833312,0.795382,0.776745,0.740666,0.760757,0.821104,0.812057,0.80159,0.799857,0.750863,0.77025
492834064,9/28/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/28/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/28/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/28/2018,891834332-R0819 1,kWh,22.1184,22.176,21.3696,20.448,21.7152,23.5584,27.4752,30.6432,30.1248,30.9888,30.7008,31.6224,30.6432,29.4912,27.648,25.92,23.5008,22.0032,23.616,23.7888,24.192,24.1344,19.9872,22.4064
492834064,9/28/2018,891834332-R0819 2,kVARh,17.3376,17.568,16.8768,17.0496,17.4528,19.2384,19.0656,18.6048,19.9872,19.6416,20.6784,19.872,20.1024,19.4688,21.024,20.9664,21.3696,18.72,16.416,17.1072,18.0288,18.0288,17.568,18.6048
492834064,9/28/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/28/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/29/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/29/2018,081149321 1 Power Factor,Power Factor,0.785804,0.753935,0.738871,0.752882,0.744199,0.757777,0.747876,0.73729,0.742425,0.729135,0.742457,0.728353,0.755087,0.760286,0.745037,0.75288,0.745959,0.761116,0.752486,0.778768,0.764499,0.780492,0.78673,0.770458
492834064,9/29/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/29/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/29/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/29/2018,891834332-R0819 1,kWh,23.0976,20.9088,19.872,20.7936,19.7568,20.1024,19.1232,18.3168,18.6624,17.9712,19.2384,18.6624,21.1968,22.0608,21.024,21.8304,21.2544,22.2336,20.448,22.4064,21.3696,22.0032,23.3856,21.1392
492834064,9/29/2018,891834332-R0819 2,kVARh,18.144,18.2016,18.144,18.144,17.7408,17.28,16.992,16.7616,16.8192,16.8768,17.28,17.568,18.432,18.8352,18.8352,19.008,18.9504,18.8928,17.9136,18.0288,18.0288,17.6256,18.3168,17.5104
492834064,9/29/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/29/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/30/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/30/2018,081149321 1 Power Factor,Power Factor,0.773848,0.756954,0.75107,0.762064,0.754678,0.780203,0.767353,0.738103,0.742496,0.730248,0.738257,0.726711,0.720556,0.744901,0.731729,0.731862,0.758817,0.758484,0.763357,0.787076,0.771236,0.770242,0.760155,0.784995
492834064,9/30/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/30/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/30/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,9/30/2018,891834332-R0819 1,kWh,21.6,20.2752,19.584,20.3904,18.72,19.5264,18.6624,17.6832,17.5104,17.0496,18.3168,17.6832,17.4528,18.6048,19.3536,19.1232,20.6208,20.2176,20.5056,23.4432,22.1184,22.2912,21.888,23.328
492834064,9/30/2018,891834332-R0819 2,kVARh,17.6832,17.5104,17.2224,17.28,16.3008,15.6096,15.6096,16.128,15.7248,15.9552,16.704,16.704,16.8192,16.6464,18.0288,17.7984,17.6832,17.3952,17.3376,18.3168,18.2592,18.4896,18.72,18.3744
492834064,9/30/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,9/30/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,10/1/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,10/1/2018,081149321 1 Power Factor,Power Factor,0.761296,0.782314,0.759214,0.752664,0.76096,0.768845,0.813341,0.849128,0.834992,0.851414,0.835078,0.847158,0.836902,0.831781,0.826157,0.783419,0.779274,0.796144,0.815704,0.814894,0.806885,0.800539,0.750519,0.754132
492834064,10/1/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,10/1/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,10/1/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,10/1/2018,891834332-R0819 1,kWh,21.4848,22.8096,21.0816,20.2752,20.1024,22.752,25.1712,30.0096,32.0256,32.832,33.8688,36.2304,32.832,34.0416,34.9056,29.952,27.936,27.5904,25.7472,25.1712,24.8832,24.9408,20.448,21.0816
492834064,10/1/2018,891834332-R0819 2,kVARh,18.3168,18.144,18.0288,17.7408,17.1648,18.8928,17.7984,18.6624,21.1392,20.2176,22.3488,22.752,21.4848,22.752,23.7888,23.7888,22.4064,21.0816,18.2592,17.9136,18.2016,18.6624,18.0288,18.3744
492834064,10/1/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,10/1/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,10/2/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,10/2/2018,081149321 1 Power Factor,Power Factor,0.765228,0.758316,0.761252,0.772475,0.772601,0.775765,0.799252,0.845593,0.846051,0.851356,0.845378,0.850634,0.83743,0.837881,0.826723,0.816286,0.777624,0.792219,0.820941,0.829384,0.810681,0.810575,0.763448,0.767658
492834064,10/2/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,10/2/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,10/2/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,10/2/2018,891834332-R0819 1,kWh,22.0032,20.6784,20.6208,21.2544,20.448,24.192,24.5952,29.952,33.6384,32.544,33.12,33.3504,32.832,35.712,33.4656,31.9104,27.9936,27.1296,25.056,26.496,25.8048,25.6896,22.4064,22.5216
492834064,10/2/2018,891834332-R0819 2,kVARh,18.4896,17.7984,17.568,17.4528,16.8192,19.5264,18.3744,18.8928,21.2544,20.1024,20.9664,20.6208,21.4272,23.2704,22.8096,22.5216,22.6368,20.9088,17.3376,17.856,18.6048,18.5472,18.9504,18.7776
492834064,10/2/2018,891834332-R0819 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,10/2/2018,891834332-R0819 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492834064,10/3/2018,081149321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,10/3/2018,081149321 1 Power Factor,Power Factor,0.752978,0.755858,0.768499,0.764143,0.783832,0.767369,0.810921,0.8507,0.828865,0.84242,0.830308,0.838363,0.837815,0.827074,0.839318,0.808232,0.777116,0.812275,0.829851,0.841576,0.800959,0.813715,0.765561,0.77729
492834064,10/3/2018,081149321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,10/3/2018,081149321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,10/3/2018,081149321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
492834064,10/3/2018,891834332-R0819 1,kWh,21.5424,22.752,23.04,21.1392,23.4432,23.616,25.5168,30.5856,32.3136,31.7952,33.696,34.7328,35.4816,34.7904,34.7328,33.2928,26.8416,27.9936,25.7472,26.784,23.904,24.0192,20.5632,20.5056
